
1422982993351,"28","7","6","255","2","2","s0000","55","6","91"
1422982993457,"30","7","7","255","2","2","s0000","55","6","92"
1422982993547,"30","7","7","255","2","2","s0000","56","7","94"
1422982993654,"31","6","6","255","2","2","s0000","53","5","89"
1422982993760,"31","6","6","255","2","2","s0000","57","6","95"
1422982993855,"32","7","7","255","2","2","s0000","51","6","87"
1422982993945,"32","7","7","255","2","2","s0000","55","6","93"
1422982994052,"33","6","6","255","2","2","s0000","53","6","89"
1422982994162,"35","6","6","255","2","2","s0000","59","6","97"
1422982994252,"35","7","7","255","2","2","s0000","51","7","87"
1422982994359,"36","6","6","255","2","2","s0000","58","6","96"
1422982994453,"36","8","7","255","2","2","s0000","51","7","87"
1422982994564,"37","6","6","255","2","2","s0000","59","6","97"
1422982994654,"37","7","7","255","2","2","s0000","51","7","87"
1422982994760,"38","6","6","255","2","2","s0000","58","6","96"
1422982994854,"40","7","7","255","2","2","s0000","51","7","87"
1422982994961,"40","6","6","255","2","2","s0000","57","6","94"
1422982995052,"41","7","7","255","2","2","s0000","52","7","88"
1422982995157,"41","6","6","255","2","2","s0000","57","6","94"
1422982995251,"42","7","7","255","2","2","s0000","54","7","91"
1422982995358,"44","6","6","255","2","2","s0000","54","6","90"
1422982995464,"44","6","6","255","2","2","s0000","59","6","96"
1422982995559,"45","7","7","255","2","2","s0000","53","6","90"
1422982995665,"45","6","6","255","2","2","s0000","59","6","96"
1422982995755,"46","7","7","255","2","2","s0000","51","7","87"
1422982995866,"46","6","6","255","2","2","s0000","59","5","96"
1422982995956,"47","7","7","255","2","2","s0000","51","7","88"
1422982996067,"49","6","6","255","2","2","s0000","59","6","96"
1422982996157,"49","7","6","255","2","2","s0000","52","6","89"
1422982996268,"50","6","6","255","2","2","s0000","57","6","95"
1422982996357,"50","7","6","255","2","2","s0000","52","6","89"
1422982996464,"51","7","6","255","2","2","s0000","58","6","95"
1422982996558,"51","7","7","255","2","2","s0000","53","7","90"
1422982996665,"52","7","6","255","2","2","s0000","58","6","95"
1422982996755,"54","8","7","255","2","2","s0000","51","7","87"
1422982996861,"54","6","6","255","2","2","s0000","59","6","96"
1422982996972,"55","6","6","255","2","2","s0000","53","5","90"
1422982997062,"55","7","7","255","2","2","s0000","56","7","95"
1422982997168,"21","6","6","255","2","2","s0000","53","6","90"
1422982997262,"23","6","6","255","2","2","s0000","56","6","95"
1422982997369,"23","6","6","255","2","2","s0000","54","5","91"
1422982997475,"24","7","7","255","2","2","s0000","56","7","94"
1422982997566,"24","6","6","255","2","2","s0000","54","6","93"
1422982997672,"25","6","6","255","2","2","s0000","53","6","90"
1422982997766,"25","7","7","255","2","2","s0000","55","7","92"
1422982997874,"26","6","6","255","2","2","s0000","54","6","91"
1422982997967,"28","7","7","255","2","2","s0000","55","6","93"
1422982998074,"28","5","5","255","2","2","s0000","54","5","91"
1422982998168,"29","7","7","255","2","2","s0000","54","7","91"
1422982998274,"29","7","6","255","2","2","s0000","54","6","90"
1422982998364,"30","7","6","255","2","2","s0000","55","6","93"
1422982998471,"32","6","6","255","2","2","s0000","53","6","89"
1422982998565,"32","7","7","255","2","2","s0000","56","7","93"
1422982998671,"33","6","6","255","2","2","s0000","53","6","88"
1422982998778,"33","6","6","255","2","2","s0000","59","6","96"
1422982998872,"34","7","7","255","2","2","s0000","51","7","86"
1422982998979,"34","6","6","255","2","2","s0000","59","6","96"
1422982999073,"35","7","7","255","2","2","s0000","51","6","87"
1422982999163,"37","7","7","255","2","2","s0000","55","7","93"
1422982999269,"37","6","6","255","2","2","s0000","53","6","89"
1422982999376,"38","6","6","255","2","2","s0000","57","5","94"
1422982999466,"38","7","7","255","2","2","s0000","54","7","91"
1422982999573,"39","7","7","255","2","2","s0000","55","6","91"
1422982999679,"41","6","6","255","2","2","s0000","59","5","97"
1422982999773,"41","6","6","255","2","2","s0000","51","6","87"
1422982999880,"42","7","6","255","2","2","s0000","59","6","96"
1422982999974,"42","7","7","255","2","2","s0000","51","7","87"
1422983000081,"43","6","6","255","2","2","s0000","58","6","96"
1422983000175,"43","6","6","255","2","2","s0000","51","6","88"
1422983000277,"44","7","7","255","2","2","s0000","58","6","96"
1422983000371,"46","7","7","255","2","2","s0000","51","7","87"
1422983000478,"46","6","6","255","2","2","s0000","59","5","97"
1422983000572,"47","6","6","255","2","2","s0000","51","6","87"
1422983000678,"47","7","7","255","2","2","s0000","58","6","97"
1422983000785,"48","7","7","255","2","2","s0000","55","6","92"
1422983000879,"48","6","6","255","2","2","s0000","56","6","95"
1422983000986,"49","6","6","255","2","2","s0000","55","6","92"
1422983001076,"51","8","7","255","2","2","s0000","56","7","95"
1422983001186,"51","7","6","255","2","2","s0000","56","6","93"
1422983001276,"52","6","6","255","2","2","s0000","52","6","89"
1422983001383,"52","7","6","255","2","2","s0000","57","6","94"
1422983001489,"53","6","6","255","2","2","s0000","53","6","89"
1422983001579,"53","7","6","255","2","2","s0000","56","6","94"
1422983001686,"54","6","6","255","2","2","s0000","55","6","90"
1422983001776,"56","6","6","255","2","2","s0000","54","6","92"
1422983001883,"56","6","5","255","2","2","s0000","55","5","91"
1422983001989,"57","7","7","255","2","2","s0000","54","6","90"
1422983002084,"57","6","6","255","2","2","s0000","55","6","92"
1422983002190,"21","6","6","255","2","2","s0000","55","6","92"
1422983002284,"23","8","8","255","2","2","s0000","55","7","93"
1422983002391,"23","7","7","255","2","2","s0000","54","6","90"
1422983002481,"24","6","7","255","2","2","s0000","56","6","93"
1422983002591,"24","6","6","255","2","2","s0000","55","5","91"
1422983002681,"25","8","7","255","2","2","s0000","56","7","94"
1422983002792,"27","7","7","255","2","2","s0000","56","6","92"
1422983002882,"27","6","6","255","2","2","s0000","55","6","93"
1422983002993,"28","6","6","255","2","2","s0000","55","6","91"
1422983003083,"28","7","7","255","2","2","s0000","56","7","93"
1422983003189,"29","6","6","255","2","2","s0000","53","6","89"
1422983003295,"29","6","6","255","2","2","s0000","58","6","96"
1422983003386,"30","7","7","255","2","2","s0000","52","7","88"
1422983003492,"32","7","6","255","2","2","s0000","57","6","94"
1422983003586,"32","7","7","255","2","2","s0000","52","7","89"
1422983003693,"33","7","6","255","2","2","s0000","54","6","91"
1422983003800,"33","6","6","255","2","2","s0000","59","6","97"
1422983003890,"34","7","7","255","2","2","s0000","51","6","88"
1422983003996,"34","7","6","255","2","2","s0000","58","6","96"
1422983004090,"35","7","7","255","2","2","s0000","50","6","87"
1422983004197,"37","6","6","255","2","2","s0000","58","6","96"
1422983004287,"37","7","7","255","2","2","s0000","51","6","87"
1422983004398,"38","7","7","255","2","2","s0000","59","7","96"
1422983004488,"38","8","8","255","2","2","s0000","51","7","87"
1422983004598,"39","6","6","255","2","2","s0000","58","5","96"
1422983004692,"39","7","7","255","2","2","s0000","52","6","88"
1422983004799,"40","7","7","255","2","2","s0000","58","6","96"
1422983004889,"42","7","7","255","2","2","s0000","50","6","87"
1422983004996,"42","6","6","255","2","2","s0000","58","6","96"
1422983005090,"43","6","6","255","2","2","s0000","52","5","88"
1422983005196,"43","7","7","255","2","2","s0000","58","6","96"
1422983005303,"44","6","6","255","2","2","s0000","54","6","90"
1422983005393,"46","7","6","255","2","2","s0000","54","6","92"
1422983005499,"46","7","7","255","2","2","s0000","56","6","93"
1422983005593,"47","8","7","255","2","2","s0000","53","7","91"
1422983005700,"47","7","7","255","2","2","s0000","58","6","95"
1422983005790,"48","7","7","255","2","2","s0000","52","6","87"
1422983005896,"48","6","6","255","2","2","s0000","58","6","96"
1422983006007,"49","6","6","255","2","2","s0000","54","6","91"
1422983006101,"51","7","7","255","2","2","s0000","55","7","93"
1422983006208,"51","6","6","255","2","2","s0000","53","6","90"
1422983006298,"52","7","7","255","2","2","s0000","56","6","94"
1422983006404,"52","6","6","255","2","2","s0000","53","6","89"
1422983006499,"53","7","6","255","2","2","s0000","56","6","94"
1422983006605,"55","6","6","255","2","2","s0000","53","6","89"
1422983006696,"55","7","7","255","2","2","s0000","56","6","95"
1422983006806,"56","7","6","255","2","2","s0000","53","6","90"
1422983006897,"56","7","7","255","2","2","s0000","56","6","95"
1422983007002,"57","6","6","255","2","2","s0000","56","6","94"
1422983007109,"57","6","6","255","2","2","s0000","58","6","96"
1422983007203,"21","7","6","255","3","2","s0000","53","6","90"
1422983007309,"24","7","7","255","3","2","s0000","55","7","92"
1422983007400,"24","7","7","255","3","2","s0000","55","7","93"
1422983007506,"26","6","6","255","3","2","s0000","54","5","91"
1422983007600,"26","7","7","255","3","2","s0000","55","7","93"
1422983007707,"28","7","6","255","3","2","s0000","53","6","89"
1422983007813,"28","7","6","255","3","2","s0000","59","6","96"
1422983007904,"30","7","7","255","3","2","s0000","51","7","87"
1422983008014,"33","7","6","255","3","2","s0000","59","6","97"
1422983008105,"33","7","7","255","3","2","s0000","51","7","87"
1422983008211,"35","6","6","255","3","2","s0000","59","6","97"
1422983008305,"35","7","7","255","3","2","s0000","50","7","86"
1422983008412,"37","6","6","255","3","2","s0000","57","6","95"
1422983008502,"37","7","7","255","3","2","s0000","51","7","87"
1422983008612,"39","6","6","255","3","2","s0000","57","5","94"
1422983008719,"42","6","6","255","3","2","s0000","56","5","93"
1422983008809,"42","6","6","255","3","2","s0000","53","6","90"
1422983008919,"44","6","6","255","3","2","s0000","56","6","93"
1422983009010,"44","6","6","255","3","2","s0000","54","6","92"
1422983009120,"46","6","6","255","3","2","s0000","56","6","92"
1422983009210,"49","6","6","255","3","2","s0000","51","6","88"
1422983009316,"49","6","6","255","3","2","s0000","58","6","95"
1422983009406,"51","7","7","255","3","2","s0000","51","7","88"
1422983009513,"51","6","6","255","3","2","s0000","58","6","96"
1422983009603,"53","7","7","255","3","2","s0000","51","6","87"
1422983009714,"53","7","7","255","3","2","s0000","58","6","97"
1422983009820,"55","6","6","255","3","2","s0000","54","6","91"
1422983009911,"58","7","7","255","3","2","s0000","55","6","94"
1422983010017,"58","7","6","255","3","2","s0000","55","6","91"
1422983010111,"60","7","7","255","3","2","s0000","54","6","92"
1422983010218,"60","6","6","255","3","2","s0000","56","6","92"
1422983010312,"62","7","7","255","3","2","s0000","55","6","93"
1422983010418,"65","7","7","255","3","2","s0000","55","6","91"
1422983010512,"65","8","8","255","3","2","s0000","55","7","92"
1422983010619,"67","6","6","255","3","2","s0000","56","6","92"
1422983010726,"67","6","6","255","3","2","s0000","54","6","90"
1422983010816,"69","7","7","255","3","2","s0000","54","6","92"
1422983010922,"69","7","7","255","3","2","s0000","53","6","89"
1422983011016,"71","7","7","255","3","2","s0000","56","6","94"
1422983011119,"74","6","6","255","3","2","s0000","53","6","89"
1422983011213,"74","7","7","255","3","2","s0000","56","6","94"
1422983011319,"76","7","7","255","3","2","s0000","54","6","90"
1422983011426,"76","7","7","255","3","2","s0000","55","6","92"
1422983011516,"78","7","6","255","3","2","s0000","54","6","93"
1422983011622,"78","6","6","255","3","2","s0000","54","6","90"
1422983011713,"80","8","8","255","3","2","s0000","56","7","94"
1422983011823,"83","7","7","255","3","2","s0000","53","7","89"
1422983011917,"83","7","6","255","3","2","s0000","56","6","94"
1422983012024,"85","6","6","255","3","2","s0000","53","5","89"
1422983012131,"85","6","6","255","3","2","s0000","59","6","97"
1422983012225,"21","7","7","255","3","2","s0000","53","7","90"
1422983012331,"24","6","6","255","3","2","s0000","58","6","96"
1422983012425,"24","6","6","255","3","2","s0000","52","6","88"
1422983012532,"26","7","6","255","3","2","s0000","58","6","96"
1422983012626,"26","7","7","255","3","2","s0000","53","7","89"
1422983012737,"28","6","6","255","3","2","s0000","57","6","94"
1422983012827,"28","6","6","255","3","2","s0000","55","6","94"
1422983012933,"30","7","7","255","3","2","s0000","57","6","94"
1422983013027,"33","7","7","255","3","2","s0000","52","7","89"
1422983013134,"33","6","6","255","3","2","s0000","57","6","95"
1422983013224,"35","6","6","255","3","2","s0000","52","6","88"
1422983013330,"35","7","7","255","3","2","s0000","58","6","96"
1422983013437,"37","7","6","255","3","2","s0000","55","6","91"
1422983013527,"37","7","7","255","3","2","s0000","55","6","93"
1422983013633,"39","7","6","255","3","2","s0000","56","6","92"
1422983013728,"42","7","7","255","3","2","s0000","54","6","92"
1422983013834,"42","6","6","255","3","2","s0000","57","6","93"
1422983013928,"44","6","6","255","3","2","s0000","53","6","90"
1422983014035,"44","6","6","255","3","2","s0000","57","6","94"
1422983014142,"46","6","6","255","3","2","s0000","55","5","91"
1422983014232,"49","7","7","255","3","2","s0000","56","6","94"
1422983014338,"49","7","6","255","3","2","s0000","53","6","89"
1422983014433,"51","7","6","255","3","2","s0000","56","6","94"
1422983014539,"51","6","6","255","3","2","s0000","53","5","89"
1422983014629,"53","7","7","255","3","2","s0000","56","7","94"
1422983014739,"53","6","6","255","3","2","s0000","53","6","89"
1422983014829,"55","7","6","255","3","2","s0000","56","6","95"
1422983014940,"58","6","6","255","3","2","s0000","53","6","89"
1422983015030,"58","7","7","255","3","2","s0000","56","7","95"
1422983015136,"60","6","6","255","3","2","s0000","54","6","90"
1422983015243,"60","6","6","255","3","2","s0000","57","5","96"
1422983015333,"62","8","8","255","3","2","s0000","54","8","91"
1422983015444,"65","6","6","255","3","2","s0000","55","6","91"
1422983015534,"65","6","6","255","3","2","s0000","55","6","92"
1422983015640,"67","7","6","255","3","2","s0000","52","6","89"
1422983015730,"67","8","7","255","3","2","s0000","56","7","94"
1422983015841,"69","7","7","255","3","2","s0000","54","6","89"
1422983015948,"69","7","6","255","3","2","s0000","59","6","97"
1422983016038,"71","7","7","255","3","2","s0000","51","7","87"
1422983016148,"74","6","6","255","3","2","s0000","59","6","96"
1422983016239,"74","7","7","255","3","2","s0000","51","6","87"
1422983016345,"76","6","6","255","3","2","s0000","58","6","96"
1422983016439,"76","7","7","255","3","2","s0000","51","6","87"
1422983016546,"78","6","6","255","3","2","s0000","59","6","97"
1422983016640,"78","7","7","255","3","2","s0000","51","7","88"
1422983016747,"80","6","6","255","3","2","s0000","58","6","96"
1422983016837,"83","7","7","255","3","2","s0000","51","6","86"
1422983016947,"83","6","6","255","3","2","s0000","59","6","97"
1422983017041,"85","7","7","255","3","2","s0000","51","6","88"
1422983017148,"85","7","6","255","3","2","s0000","58","6","96"
1422983017242,"22","7","7","255","3","2","s0000","51","7","87"
1422983017348,"25","6","6","255","3","2","s0000","58","6","96"
1422983017455,"25","6","6","255","3","2","s0000","54","5","90"
1422983017545,"27","7","6","255","3","2","s0000","56","6","95"
1422983017655,"27","6","6","255","3","2","s0000","53","6","90"
1422983017746,"29","7","6","255","3","2","s0000","54","6","91"
1422983017852,"29","7","7","255","3","2","s0000","57","6","94"
1422983017943,"31","7","7","255","3","2","s0000","53","7","90"
1422983018049,"34","6","6","255","3","2","s0000","57","6","94"
1422983018160,"34","6","6","255","3","2","s0000","56","5","93"
