
"1416454443031","1023","35","34","255","0","1","s0000","60","33","92"
"1416454443080","1023","35","34","255","0","1","s0000","61","34","93"
"1416454443129","1023","36","36","255","0","1","s0000","59","35","89"
"1416454443178","1023","37","37","255","0","1","s0000","59","36","91"
"1416454443231","1023","34","34","255","0","1","s0000","60","33","92"
"1416454443280","1023","34","34","255","0","1","s0000","56","33","85"
"1416454443330","1023","36","35","255","0","1","s0000","57","35","85"
"1416454443383","1023","37","36","255","0","1","s0000","55","36","83"
"1416454443432","1023","35","35","255","0","1","s0000","55","34","82"
"1416454443485","1023","35","35","255","0","1","s0000","55","35","81"
"1416454443534","1023","36","35","255","0","1","s0000","56","35","81"
"1416454443584","1023","38","38","255","0","1","s0000","55","37","78"
"1416454443637","1023","35","35","255","0","1","s0000","57","34","80"
"1416454443686","1023","36","36","255","0","1","s0000","59","35","83"
"1416454443739","1023","37","37","255","0","1","s0000","61","36","85"
"1416454443788","1023","38","38","255","0","1","s0000","60","37","82"
"1416454443838","1023","35","34","255","0","1","s0000","62","34","85"
"1416454443887","1023","36","36","255","0","1","s0000","61","35","83"
"1416454443940","1023","37","36","255","0","1","s0000","63","36","87"
"1416454443989","1023","37","37","255","0","1","s0000","64","37","90"
"1416454444038","1023","34","34","255","0","1","s0000","64","33","90"
"1416454444091","1023","36","35","255","0","1","s0000","65","35","92"
"1416454444141","1023","37","37","255","0","1","s0000","65","36","91"
"1416454444190","1023","38","37","255","0","1","s0000","65","37","92"
"1416454444243","1023","38","38","255","0","1","s0000","65","37","92"
"1416454444292","1023","34","34","255","0","1","s0000","65","33","93"
"1416454444341","1023","36","35","255","0","1","s0000","65","35","94"
"1416454444395","1023","37","37","255","0","1","s0000","65","36","94"
"1416454444444","1023","39","38","255","0","1","s0000","64","38","93"
"1416454444497","1023","34","33","255","0","1","s0000","62","33","91"
"1416454444546","1023","34","34","255","0","1","s0000","63","33","93"
"1416454444595","1023","36","36","255","0","1","s0000","61","35","91"
"1416454444648","1023","38","37","255","0","1","s0000","59","37","89"
"1416454444698","1023","34","34","255","0","1","s0000","59","33","91"
"1416454444747","1023","35","35","255","0","1","s0000","61","34","92"
"1416454444796","1023","36","36","255","0","1","s0000","59","35","89"
"1416454444845","1023","37","36","255","0","1","s0000","59","36","90"
"1416454444898","1023","35","34","255","0","1","s0000","56","34","84"
"1416454444947","1023","35","35","255","0","1","s0000","56","34","84"
"1416454445000","1023","35","35","255","0","1","s0000","55","35","82"
"1416454445050","1023","37","37","255","0","1","s0000","55","36","81"
"1416454445099","1023","38","38","255","0","1","s0000","55","37","81"
"1416454445148","1023","35","35","255","0","1","s0000","55","34","81"
"1416454445201","1023","36","36","255","0","1","s0000","55","35","79"
"1416454445250","1023","36","35","255","0","1","s0000","55","35","80"
"1416454445300","1023","38","37","255","0","1","s0000","56","37","80"
"1416454445353","1023","36","36","255","0","1","s0000","57","35","81"
"1416454445402","1023","37","36","255","0","1","s0000","60","36","83"
"1416454445455","1023","37","37","255","0","1","s0000","61","36","86"
"1416454445504","1023","34","33","255","0","1","s0000","63","33","89"
"1416454445554","1023","36","36","255","0","1","s0000","62","35","86"
"1416454445607","1023","36","36","255","0","1","s0000","63","36","89"
"1416454445656","1023","38","38","255","0","1","s0000","63","38","88"
"1416454445705","1023","38","37","255","0","1","s0000","62","37","87"
"1416454445758","1023","34","34","255","0","1","s0000","64","33","90"
"1416454445807","1023","36","35","255","0","1","s0000","65","35","93"
"1416454445857","1023","37","36","255","0","1","s0000","64","36","92"
"1416454445910","1023","38","38","255","0","1","s0000","66","37","93"
"1416454445959","1023","34","34","255","0","1","s0000","66","33","95"
"1416454446008","1023","35","34","255","0","1","s0000","65","34","96"
"1416454446061","1023","37","36","255","0","1","s0000","65","36","95"
"1416454446110","1023","37","37","255","0","1","s0000","64","36","96"
"1416454446160","1023","33","33","255","0","1","s0000","64","33","94"
"1416454446209","1023","34","33","255","0","1","s0000","64","33","96"
"1416454446258","1023","35","35","255","0","1","s0000","64","34","95"
"1416454446311","1023","37","36","255","0","1","s0000","63","36","94"
"1416454446360","1023","38","37","255","0","1","s0000","62","37","92"
"1416454446414","1023","34","33","255","0","1","s0000","59","33","88"
"1416454446465","1023","35","34","255","0","1","s0000","57","34","87"
"1416454446516","1023","35","35","255","0","1","s0000","55","35","84"
"1416454446565","1023","34","34","255","0","1","s0000","54","34","81"
"1416454446614","1023","35","35","255","0","1","s0000","55","34","81"
"1416454446663","1023","35","35","255","0","1","s0000","56","34","82"
"1416454446717","1023","36","36","255","0","1","s0000","55","35","81"
"1416454446766","1023","37","37","255","0","1","s0000","55","37","81"
"1416454446815","1023","34","34","255","0","1","s0000","54","34","80"
"1416454446868","1023","36","36","255","0","1","s0000","55","35","79"
"1416454446917","1023","36","35","255","0","1","s0000","55","35","79"
"1416454446967","1023","36","36","255","0","1","s0000","55","35","78"
"1416454447020","1023","34","34","255","0","1","s0000","56","33","78"
"1416454447069","1023","36","36","255","0","1","s0000","56","35","77"
"1416454447118","1023","37","37","255","0","1","s0000","57","36","79"
"1416454447171","1023","37","37","255","0","1","s0000","59","36","81"
"1416454447221","1023","38","38","255","0","1","s0000","57","37","80"
"1416454447270","1023","35","35","255","0","1","s0000","57","35","79"
"1416454447319","1023","36","36","255","0","1","s0000","60","35","83"
"1416454447368","1023","37","37","255","0","1","s0000","58","37","80"
"1416454447421","1023","37","37","255","0","1","s0000","60","36","84"
"1416454447470","1023","35","34","255","0","1","s0000","60","34","82"
"1416454447519","1023","36","35","255","0","1","s0000","62","35","86"
"1416454447573","1023","37","37","255","0","1","s0000","61","36","85"
"1416454447622","1023","38","37","255","0","1","s0000","63","36","87"
"1416454447671","1023","38","37","255","0","1","s0000","62","37","86"
"1416454447724","1023","35","35","255","0","1","s0000","64","34","89"
"1416454447773","1023","36","36","255","0","1","s0000","63","36","88"
"1416454447822","1023","38","37","255","0","1","s0000","63","37","86"
"1416454447872","1023","37","37","255","0","1","s0000","64","37","90"
"1416454447921","1023","34","34","255","0","1","s0000","64","34","89"
"1416454447974","1023","35","35","255","0","1","s0000","65","34","93"
"1416454448023","1023","36","36","255","0","1","s0000","65","35","94"
"1416454448076","1023","38","38","255","0","1","s0000","65","37","94"
"1416454448125","1023","34","34","255","0","1","s0000","64","33","93"
"1416454448175","1023","34","34","255","0","1","s0000","64","34","95"
"1416454448224","1023","36","36","255","0","1","s0000","64","35","95"
"1416454448277","1023","37","36","255","0","1","s0000","63","36","94"
"1416454448326","1023","34","34","255","0","1","s0000","62","33","91"
"1416454448375","1023","34","34","255","0","1","s0000","62","33","92"
"1416454448429","1023","35","35","255","0","1","s0000","61","35","90"
"1416454448478","1023","37","36","255","0","1","s0000","59","36","88"
"1416454448531","1023","38","38","255","0","1","s0000","60","37","90"
"1416454448580","1023","35","34","255","0","1","s0000","58","34","87"
"1416454448629","1023","35","35","255","0","1","s0000","56","34","84"
"1416454448683","1023","36","35","255","0","1","s0000","55","35","82"
"1416454448732","1023","39","38","255","0","1","s0000","55","38","81"
"1416454448781","1023","35","35","255","0","1","s0000","55","34","80"
"1416454448834","1023","35","35","255","0","1","s0000","55","35","80"
"1416454448883","1023","37","37","255","0","1","s0000","56","36","78"
"1416454448933","1023","37","37","255","0","1","s0000","56","36","80"
"1416454448986","1023","36","36","255","0","1","s0000","56","35","78"
"1416454449035","1023","36","36","255","0","1","s0000","57","36","81"
"1416454449088","1023","37","36","255","0","1","s0000","59","36","83"
"1416454449137","1023","38","38","255","0","1","s0000","61","37","85"
"1416454449186","1023","36","36","255","0","1","s0000","61","35","83"
"1416454449240","1023","36","36","255","0","1","s0000","63","36","87"
"1416454449289","1023","38","38","255","0","1","s0000","64","37","89"
"1416454449338","1023","38","38","255","0","1","s0000","63","37","87"
"1416454449391","1023","35","34","255","0","1","s0000","65","34","90"
"1416454449440","1023","36","36","255","0","1","s0000","65","35","92"
"1416454449494","1023","37","36","255","0","1","s0000","65","36","93"
"1416454449543","1023","38","37","255","0","1","s0000","64","37","94"
"1416454449592","1023","34","34","255","0","1","s0000","65","34","96"
"1416454449645","1023","36","35","255","0","1","s0000","64","35","95"
"1416454449694","1023","37","36","255","0","1","s0000","64","36","96"
"1416454449743","1023","38","38","255","0","1","s0000","62","37","93"
"1416454449796","1023","34","34","255","0","1","s0000","60","33","91"
"1416454449846","1023","34","34","255","0","1","s0000","61","34","91"
"1416454449895","1023","35","35","255","0","1","s0000","62","34","93"
"1416454449948","1023","37","36","255","0","1","s0000","57","36","87"
"1416454449997","1023","34","34","255","0","1","s0000","58","33","87"
