
"1416438846080","1023","43","42","255","0","1","s0000","69","42","97"
"1416438846133","1023","43","43","255","0","1","s0000","69","42","97"
"1416438846182","1023","45","45","255","0","1","s0000","69","44","96"
"1416438846232","1023","41","41","255","0","1","s0000","69","41","97"
"1416438846285","1023","42","41","255","0","1","s0000","69","41","97"
"1416438846334","1023","44","43","255","0","1","s0000","69","43","97"
"1416438846383","1023","45","44","255","0","1","s0000","69","44","97"
"1416438846436","1023","42","41","255","0","1","s0000","70","41","96"
"1416438846486","1023","42","42","255","0","1","s0000","70","42","97"
"1416438846535","1023","43","43","255","0","1","s0000","70","43","98"
"1416438846588","1023","45","44","255","0","1","s0000","70","44","98"
"1416438846637","1023","41","41","255","0","1","s0000","69","41","98"
"1416438846686","1023","42","42","255","0","1","s0000","69","41","97"
"1416438846735","1023","43","43","255","0","1","s0000","69","43","96"
"1416438846789","1023","44","44","255","0","1","s0000","69","43","96"
"1416438846838","1023","45","45","255","0","1","s0000","69","45","96"
"1416438846891","1023","42","41","255","0","1","s0000","69","41","97"
"1416438846941","1023","43","43","255","0","1","s0000","69","42","97"
"1416438846989","1023","45","44","255","0","1","s0000","69","44","96"
"1416438847043","1023","45","45","255","0","1","s0000","69","44","97"
"1416438847092","1023","42","42","255","0","1","s0000","69","41","96"
"1416438847141","1023","42","42","255","0","1","s0000","69","42","96"
"1416438847194","1023","44","44","255","0","1","s0000","69","44","97"
"1416438847243","1023","46","45","255","0","1","s0000","69","45","97"
"1416438847293","1023","42","42","255","0","1","s0000","69","41","97"
"1416438847342","1023","43","42","255","0","1","s0000","68","42","96"
"1416438847395","1023","44","43","255","0","1","s0000","69","43","97"
"1416438847444","1023","45","45","255","0","1","s0000","69","44","96"
"1416438847493","1023","46","45","255","0","1","s0000","69","45","96"
"1416438847546","1023","42","42","255","0","1","s0000","69","41","97"
"1416438847596","1023","44","43","255","0","1","s0000","69","43","96"
"1416438847649","1023","45","44","255","0","1","s0000","70","44","97"
"1416438847698","1023","41","41","255","0","1","s0000","69","40","97"
"1416438847747","1023","43","42","255","0","1","s0000","69","42","96"
"1416438847796","1023","43","43","255","0","1","s0000","69","42","96"
"1416438847846","1023","43","43","255","0","1","s0000","68","42","96"
"1416438847899","1023","45","44","255","0","1","s0000","69","43","97"
"1416438847948","1023","41","41","255","0","1","s0000","69","41","97"
"1416438848001","1023","42","42","255","0","1","s0000","69","41","97"
"1416438848050","1023","44","43","255","0","1","s0000","69","43","97"
"1416438848103","1023","45","45","255","0","1","s0000","69","44","97"
"1416438848152","1023","43","43","255","0","1","s0000","70","42","97"
"1416438848206","1023","43","43","255","0","1","s0000","70","42","97"
"1416438848255","1023","44","43","255","0","1","s0000","69","43","98"
"1416438848304","1023","46","45","255","0","1","s0000","69","45","97"
"1416438848357","1023","42","42","255","0","1","s0000","69","41","97"
"1416438848406","1023","43","42","255","0","1","s0000","69","42","97"
"1416438848456","1023","44","44","255","0","1","s0000","69","44","96"
"1416438848509","1023","45","44","255","0","1","s0000","69","44","96"
"1416438848558","1023","42","42","255","0","1","s0000","69","41","96"
"1416438848607","1023","42","42","255","0","1","s0000","69","41","97"
"1416438848656","1023","43","43","255","0","1","s0000","68","42","96"
"1416438848706","1023","44","44","255","0","1","s0000","68","44","96"
"1416438848759","1023","41","41","255","0","1","s0000","69","40","96"
"1416438848808","1023","43","42","255","0","1","s0000","69","42","95"
"1416438848857","1023","43","43","255","0","1","s0000","69","42","95"
"1416438848910","1023","44","43","255","0","1","s0000","69","43","96"
"1416438848959","1023","45","45","255","0","1","s0000","69","44","96"
"1416438849008","1023","41","41","255","0","1","s0000","68","40","97"
"1416438849062","1023","43","42","255","0","1","s0000","68","42","96"
"1416438849111","1023","44","44","255","0","1","s0000","69","43","95"
"1416438849160","1023","45","45","255","0","1","s0000","69","44","96"
"1416438849209","1023","41","41","255","0","1","s0000","69","40","96"
"1416438849263","1023","43","42","255","0","1","s0000","69","42","97"
"1416438849311","1023","43","43","255","0","1","s0000","69","43","96"
"1416438849361","1023","45","45","255","0","1","s0000","69","44","96"
"1416438849414","1023","42","42","255","0","1","s0000","70","41","97"
"1416438849463","1023","43","43","255","0","1","s0000","69","42","97"
"1416438849512","1023","43","43","255","0","1","s0000","69","42","96"
"1416438849562","1023","44","44","255","0","1","s0000","69","43","96"
"1416438849615","1023","45","45","255","0","1","s0000","69","44","96"
"1416438849664","1023","43","42","255","0","1","s0000","69","42","96"
"1416438849713","1023","44","44","255","0","1","s0000","69","43","96"
"1416438849766","1023","44","43","255","0","1","s0000","69","43","97"
"1416438849816","1023","45","44","255","0","1","s0000","69","44","97"
"1416438849865","1023","42","42","255","0","1","s0000","70","41","96"
"1416438849918","1023","43","42","255","0","1","s0000","70","42","96"
"1416438849967","1023","44","43","255","0","1","s0000","69","43","96"
"1416438850020","1023","44","44","255","0","1","s0000","70","43","97"
"1416438850069","1023","42","41","255","0","1","s0000","69","40","97"
"1416438850118","1023","43","42","255","0","1","s0000","70","42","97"
"1416438850172","1023","44","43","255","0","1","s0000","69","42","97"
"1416438850221","1023","45","44","255","0","1","s0000","69","44","97"
"1416438850270","1023","41","41","255","0","1","s0000","69","40","97"
"1416438850319","1023","42","41","255","0","1","s0000","69","41","97"
"1416438850372","1023","43","43","255","0","1","s0000","69","42","97"
"1416438850422","1023","44","43","255","0","1","s0000","69","43","97"
"1416438850471","1023","46","45","255","0","1","s0000","69","45","96"
"1416438850524","1023","42","42","255","0","1","s0000","69","41","97"
"1416438850573","1023","43","43","255","0","1","s0000","69","42","97"
"1416438850622","1023","45","44","255","0","1","s0000","70","44","97"
"1416438850675","1023","45","45","255","0","1","s0000","69","44","97"
"1416438850725","1023","43","42","255","0","1","s0000","69","42","96"
"1416438850774","1023","43","43","255","0","1","s0000","69","42","96"
"1416438850827","1023","43","43","255","0","1","s0000","68","43","96"
"1416438850876","1023","45","44","255","0","1","s0000","68","44","96"
"1416438850925","1023","42","42","255","0","1","s0000","68","41","96"
"1416438850978","1023","42","42","255","0","1","s0000","68","41","95"
"1416438851028","1023","43","43","255","0","1","s0000","69","42","96"
"1416438851077","1023","45","44","255","0","1","s0000","69","44","95"
"1416438851126","1023","46","46","255","0","1","s0000","69","45","95"
"1416438851179","1023","42","42","255","0","1","s0000","69","41","95"
"1416438851228","1023","43","42","255","0","1","s0000","69","42","95"
"1416438851281","1023","44","44","255","0","1","s0000","69","43","96"
"1416438851331","1023","41","41","255","0","1","s0000","69","40","97"
"1416438851380","1023","43","42","255","0","1","s0000","69","42","96"
"1416438851433","1023","43","42","255","0","1","s0000","69","42","96"
"1416438851482","1023","45","44","255","0","1","s0000","69","44","95"
"1416438851532","1023","46","45","255","0","1","s0000","69","45","96"
"1416438851585","1023","42","41","255","0","1","s0000","69","41","97"
"1416438851634","1023","43","42","255","0","1","s0000","69","42","96"
"1416438851683","1023","44","44","255","0","1","s0000","70","43","97"
"1416438851732","1023","45","45","255","0","1","s0000","69","44","97"
"1416438851781","1023","42","42","255","0","1","s0000","70","41","97"
"1416438851835","1023","43","43","255","0","1","s0000","70","43","97"
"1416438851884","1023","45","44","255","0","1","s0000","70","44","98"
"1416438851937","1023","45","45","255","0","1","s0000","70","44","98"
"1416438851987","1023","43","42","255","0","1","s0000","71","42","98"
"1416438852035","1023","43","43","255","0","1","s0000","70","42","99"
"1416438852089","1023","45","44","255","0","1","s0000","71","44","100"
"1416438852138","1023","46","46","255","0","1","s0000","72","45","102"
"1416438852187","1023","48","48","255","0","1","s0000","73","47","106"
"1416438852236","1023","46","46","255","0","1","s0000","74","45","107"
"1416438852289","1023","45","45","255","0","1","s0000","72","44","104"
"1416438852338","1023","44","44","255","0","1","s0000","70","44","100"
"1416438852387","1023","44","44","255","0","1","s0000","68","43","97"
"1416438852437","1023","40","40","255","0","1","s0000","68","39","95"
"1416438852490","1023","41","41","255","0","1","s0000","68","40","94"
"1416438852539","1023","42","42","255","0","1","s0000","67","41","94"
"1416438852588","1023","44","44","255","0","1","s0000","69","43","94"
"1416438852642","1023","41","41","255","0","1","s0000","69","40","95"
"1416438852691","1023","42","42","255","0","1","s0000","69","41","96"
"1416438852744","1023","43","43","255","0","1","s0000","68","42","96"
"1416438852793","1023","44","44","255","0","1","s0000","68","43","94"
"1416438852842","1023","41","41","255","0","1","s0000","68","40","95"
"1416438852891","1023","42","42","255","0","1","s0000","68","41","95"
"1416438852945","1023","44","43","255","0","1","s0000","69","43","96"
"1416438852994","1023","45","44","255","0","1","s0000","70","44","98"
"1416438853047","1023","46","45","255","0","1","s0000","70","45","99"
"1416438853096","1023","42","42","255","0","1","s0000","68","41","96"
"1416438853145","1023","40","40","255","0","1","s0000","63","39","88"
"1416438853195","1023","34","33","255","0","1","s0000","52","33","66"
"1416438853244","1023","27","26","255","0","1","s0000","47","26","49"
"1416438853297","1023","29","28","255","0","1","s0000","54","28","58"
"1416438853346","1023","40","39","255","0","1","s0000","69","39","85"
"1416438853395","1023","49","49","255","0","1","s0000","81","49","112"
"1416438853448","1023","56","55","255","0","1","s0000","82","55","121"
"1416438853497","1023","55","54","255","0","1","s0000","78","54","117"
"1416438853551","1023","48","47","255","0","1","s0000","76","47","113"
"1416438853600","1023","48","47","255","0","1","s0000","74","47","109"
"1416438853649","1023","48","47","255","0","1","s0000","72","47","106"
"1416438853702","1023","43","43","255","0","1","s0000","71","42","103"
"1416438853751","1023","44","43","255","0","1","s0000","71","43","101"
"1416438853801","1023","45","45","255","0","1","s0000","71","44","100"
"1416438853854","1023","45","45","255","0","1","s0000","70","44","100"
"1416438853903","1023","46","46","255","0","1","s0000","70","45","98"
"1416438853952","1023","43","42","255","0","1","s0000","70","42","98"
"1416438854005","1023","43","43","255","0","1","s0000","70","42","98"
"1416438854054","1023","45","45","255","0","1","s0000","70","44","98"
"1416438854103","1023","45","45","255","0","1","s0000","70","44","98"
"1416438854157","1023","42","42","255","0","1","s0000","70","41","98"
"1416438854206","1023","43","43","255","0","1","s0000","69","43","97"
"1416438854259","1023","45","44","255","0","1","s0000","69","43","98"
"1416438854309","1023","45","45","255","0","1","s0000","69","44","98"
"1416438854358","1023","42","42","255","0","1","s0000","69","41","98"
"1416438854407","1023","43","43","255","0","1","s0000","69","42","97"
"1416438854456","1023","43","43","255","0","1","s0000","69","43","97"
"1416438854509","1023","44","44","255","0","1","s0000","69","43","97"
"1416438854558","1023","42","41","255","0","1","s0000","69","41","97"
"1416438854608","1023","42","42","255","0","1","s0000","69","42","98"
"1416438854661","1023","44","44","255","0","1","s0000","70","43","98"
"1416438854710","1023","45","45","255","0","1","s0000","69","44","97"
"1416438854759","1023","45","45","255","0","1","s0000","69","44","97"
"1416438854812","1023","41","41","255","0","1","s0000","69","41","97"
"1416438854861","1023","42","42","255","0","1","s0000","69","42","97"
"1416438854911","1023","44","44","255","0","1","s0000","69","43","96"
"1416438854964","1023","45","45","255","0","1","s0000","69","45","96"
"1416438855014","1023","42","42","255","0","1","s0000","69","41","96"
"1416438855066","1023","43","42","255","0","1","s0000","69","42","95"
"1416438855115","1023","43","43","255","0","1","s0000","69","42","96"
"1416438855164","1023","45","45","255","0","1","s0000","69","44","95"
"1416438855214","1023","41","41","255","0","1","s0000","69","40","96"
"1416438855267","1023","43","42","255","0","1","s0000","69","42","97"
"1416438855316","1023","44","43","255","0","1","s0000","69","43","95"
"1416438855365","1023","44","44","255","0","1","s0000","69","44","96"
"1416438855418","1023","41","41","255","0","1","s0000","69","41","96"
"1416438855468","1023","43","42","255","0","1","s0000","69","42","96"
"1416438855517","1023","44","44","255","0","1","s0000","69","43","97"
"1416438855570","1023","44","44","255","0","1","s0000","70","43","96"
"1416438855619","1023","42","41","255","0","1","s0000","69","40","97"
"1416438855669","1023","42","42","255","0","1","s0000","69","41","97"
"1416438855717","1023","44","43","255","0","1","s0000","69","43","96"
